,0
424,0.24301426368304033
425,0.24876732330865592
426,0.26122093175680994
427,0.2567147133549669
428,0.25573940124573036
429,0.25787254529329784
430,0.25581339103869655
431,0.25321083981490605
432,0.26693931735212273
433,0.28137007428733
434,0.2779769736842105
435,0.2703234501347709
436,0.28450051415816013
437,0.2797703501591632
438,0.2857493706143875
439,0.2803291895641039
440,0.29034423881912313
441,0.2858149864283168
442,0.2923953697966541
443,0.2895605608921276
444,0.2920402306779614
445,0.2952549471553857
446,0.2898002538211113
447,0.2880171669185921
448,0.2916835213818081
449,0.292746671942568
450,0.2802124576178497
451,0.27390469642479376
452,0.27495835018196524
453,0.275301298771142
454,0.28186456300151813
455,0.2769313437659924
456,0.27013489444182515
457,0.27379484377845414
458,0.27792859414758264
459,0.2739005415150664
460,0.27680327707942076
461,0.2749270318448047
462,0.271346407076008
463,0.27459581452605664
464,0.28106293706293706
465,0.2819506158365412
466,0.28425073898808334
467,0.29633297335479614
468,0.3004323915063496
469,0.30366180185237157
470,0.30223400971064524
471,0.3011292262087866
472,0.3047764572722128
473,0.3061709003034731
474,0.3077931420573828
475,0.3058066937232446
476,0.30481970684946774
477,0.30521382949180786
478,0.30594461608879736
479,0.31509627727856226
480,0.3280388834388656
481,0.3223130334153045
482,0.32370685138832295
483,0.3218590442315415
484,0.3184934416348555
485,0.3258827128124454
486,0.3167954674220963
487,0.31254135847778214
488,0.3030295566502462
489,0.30366733522758926
490,0.3044542542821334
491,0.30442305582976864
492,0.30016831440477165
493,0.3002319685983754
494,0.300192027691547
495,0.30408917993587303
496,0.30060393029694366
497,0.30012976545498504
498,0.3007622246104245
499,0.2956165188588524
500,0.28772626931567336
501,0.2763499035239159
502,0.27992189294739256
503,0.2742730028838334
504,0.26732150167360996
505,0.2678173676481209
506,0.2611300528900642
507,0.27015459901640937
508,0.26950378343280973
509,0.2725609420017537
510,0.2691837970086009
511,0.27251561944430336
512,0.26897808012093727
513,0.2689439550140581
514,0.264988702156292
515,0.27018345060333027
516,0.2730820859642938
517,0.27518405026957843
518,0.27801664725138137
519,0.2702493931809893
520,0.269448024163101
521,0.27819143681597214
522,0.273952762808447
523,0.27131639782184325
524,0.27318983295524846
525,0.2707400847131305
526,0.2748668777247249
527,0.2712156298939693
528,0.2772563036132051
529,0.2723111638342316
530,0.2713570545192209
531,0.2768450445726271
532,0.28174111606539654
533,0.2768980396334967
534,0.2746695192282138
535,0.27066007475545417
536,0.27226981731119554
537,0.2755213294412864
538,0.2767830488340263
539,0.27687128407072814
540,0.28058716302952497
541,0.28258239777526006
542,0.27854539871020567
543,0.2792331045743297
544,0.27349631431337024
545,0.2736025682664202
546,0.2802683482131437
547,0.2736134937107705
548,0.26941031390134523
549,0.2705007411874074
550,0.26815706700888253
551,0.26689200350394193
552,0.26510431189006173
553,0.26581103141231754
554,0.26787187563503356
555,0.2711527421834957
556,0.2689855220488726
557,0.2715452903225807
558,0.27727146359339855
559,0.2896232379107293
560,0.29106134594842054
561,0.2924734765004356
562,0.2922804586115661
563,0.2907804383631065
564,0.29506870428422155
565,0.2921913780992273
566,0.29354910949520496
567,0.28885873238704307
568,0.29083133555022816
569,0.2892732235831134
570,0.28950804371216343
571,0.2792069206920692
572,0.2740339736466106
573,0.2748168080641943
574,0.2677281108465656
575,0.2769503747410633
576,0.2919026755605878
577,0.28812718523481756
578,0.2892238406867919
579,0.2957310629376596
580,0.30072086925799435
581,0.300451524567513
582,0.29837022019485276
583,0.2991709341008485
584,0.3051595404030891
585,0.30531622867106734
586,0.3044000675874412
587,0.3154160794262269
588,0.31622715412790586
589,0.3263781801742974
590,0.3366385579797439
591,0.3291448016926911
592,0.32539594762267665
593,0.321376824248472
594,0.3252239538975127
595,0.3261727416798732
596,0.3251942770710903
597,0.32288852666407164
598,0.32419559818863514
599,0.32630183447627065
600,0.32333691563675443
601,0.33082547723481803
602,0.32753209102068254
603,0.3225937210549407
604,0.32564211044152014
605,0.32517346451778695
606,0.3263185996420229
607,0.3223810617692931
608,0.3298526331399336
609,0.32722455049344323
610,0.3271693014457506
611,0.3284170458843193
612,0.3236028649228884
613,0.3265693475521682
614,0.32071220982815796
615,0.3206790534406584
616,0.31817066747389133
617,0.3233139735197126
618,0.32448228244519517
619,0.3247363895440252
620,0.32447704334058974
621,0.31663691361697904
622,0.3232365674816687
623,0.32313353204919465
624,0.3260164131907845
625,0.3280634190257077
626,0.32847871892119673
627,0.33214250383340754
628,0.33040577563865237
629,0.3270202988302369
630,0.32419389394750936
631,0.31778219148579767
632,0.30442354087408374
633,0.2958186352708563
634,0.29151722757301424
635,0.29275659429391715
636,0.2940388253310512
637,0.29100326009289035
638,0.2916489278969004
639,0.29639054318268643
640,0.297744860400395
641,0.29818558077436574
642,0.2876681004702578
643,0.2808632429820322
644,0.2859458690705409
645,0.2858021355415123
646,0.29119060178469386
647,0.29010474738675956
648,0.2963773782738811
649,0.295403703943255
650,0.2957397915598837
651,0.2960763821688923
652,0.2975015648945585
653,0.3007499514699221
654,0.2997404632591289
655,0.3004959759630862
656,0.2971708215177551
657,0.299217490639081
658,0.30082512184221166
659,0.30178864400608285
660,0.305310833297777
661,0.30610217190487443
662,0.3033629702630902
663,0.3000527586133242
664,0.3050810400043424
665,0.3000549070471249
666,0.29856020998730615
667,0.2961425050802023
668,0.29564345968803263
669,0.2967268525517807
670,0.2944750422828396
671,0.2958464864864865
672,0.29556322682258523
673,0.2987750609663984
674,0.29857709555018974
675,0.29871559038797846
676,0.29538313066975486
677,0.29366699955378955
678,0.2929370929036682
679,0.2963809768747723
680,0.2968802029136316
681,0.29768278622549976
682,0.3068562770562771
683,0.3035996220418331
684,0.29418184093611155
685,0.3023294077991025
686,0.2993009099596959
687,0.29700430946029144
688,0.29375780602655566
689,0.290584067253803
690,0.2928414212135845
691,0.29254037914312053
692,0.28616184652891097
693,0.28913440182483946
694,0.29058932378615393
695,0.27242835228973367
696,0.2805366137884369
697,0.28125245386729486
698,0.2787599367029694
699,0.2773747658524824
700,0.2752701502479462
701,0.27123930762890375
702,0.2650416583831849
703,0.2602945077306008
704,0.2634338119770543
705,0.2683299241532864
706,0.268819341548914
707,0.2689142438483944
708,0.2701589394533339
709,0.2699139594582632
710,0.27126437592605657
711,0.2702791025076991
712,0.2671671031953902
713,0.26539665642887056
714,0.26631295642335523
715,0.26452881413813717
716,0.26460080541513153
717,0.2682823009909802
718,0.2672018876222049
719,0.2652019756271428
720,0.267146188802195
721,0.2705817747991157
722,0.2727747930630174
723,0.2787362598522603
724,0.27364009674444506
725,0.2735034618505792
726,0.27147504196786465
727,0.2740611218302095
728,0.2720183908045977
729,0.2741340705850228
730,0.2712527397842154
731,0.27437132321413255
732,0.2752938753089811
733,0.2748718652440907
734,0.27833554214766515
735,0.27637732537128495
736,0.27829602486845073
737,0.2818488653581567
738,0.2803857329273597
739,0.2794196064834879
740,0.27646990104452995
741,0.27479523237866577
742,0.2702967394051732
743,0.2689823563276779
744,0.27065927753184876
745,0.2690819237481541
746,0.270114774484103
747,0.2700128047360894
748,0.27579550033579586
749,0.2743667249562827
750,0.27233391189354494
751,0.2769088183181137
752,0.27837545496488436
753,0.2824546829107214
754,0.29070614112264653
755,0.2960503472222222
756,0.2932907806441332
757,0.2956168383055526
758,0.2977100587527429
759,0.2958064688110894
760,0.29351938502673797
761,0.2991330516298558
762,0.2989200441234032
763,0.29978726442033127
764,0.2961896366297008
765,0.2937929708663207
766,0.29487725871970866
767,0.2937503505819661
768,0.2960474216488583
769,0.29090242165242164
770,0.2897214063351918
771,0.28935574908669076
772,0.28898750367284864
773,0.2885095135600516
774,0.2884586537630692
775,0.2893203614582972
776,0.2917657139889556
777,0.2886085545974558
778,0.288864119253988
779,0.29180887022431623
780,0.28960740239986477
781,0.287200020217677
782,0.286805436841135
783,0.2847625461438691
784,0.2805445350093293
785,0.27750443486044435
786,0.2808890783024899
787,0.2826071762563371
788,0.2789422905417458
789,0.2771369168031339
790,0.2729283755444426
791,0.2738624116679036
792,0.27418999481596684
793,0.2710149253731343
794,0.2696220125887931
795,0.2715434708655295
796,0.2734937364905692
797,0.27853413826743245
798,0.27568112331559286
799,0.27366340907728287
800,0.27636679662895375
801,0.27499610504130234
802,0.2724924710730702
803,0.2699686658065123
804,0.2660458771023757
805,0.2636052711464666
806,0.2623208764332787
807,0.25430497949347725
808,0.25753440666758937
809,0.2611420485667336
810,0.2727997918085864
811,0.27981958421867825
812,0.273249493210939
813,0.2753959918064133
814,0.2740856337985448
815,0.27693916948271874
816,0.27750585636200886
817,0.27861071527643194
818,0.27818437788242145
819,0.27611219260559006
820,0.27505117175912197
821,0.2717222896739613
822,0.2898316843534823
823,0.2925523046407622
824,0.29788035703200905
825,0.3020748089201739
826,0.3021759524802049
827,0.30187559992101504
828,0.30258797082778455
829,0.3002474259278634
830,0.298013630294974
831,0.29832604840376103
832,0.2974133909702896
833,0.29374484731898937
834,0.2953431649096158
835,0.29964044988441696
836,0.29928781526161496
837,0.2956671178574882
838,0.29810634223273635
839,0.30452184008126537
840,0.31842043318349
841,0.3228809875261561
842,0.325817412195401
843,0.3239618440362329
844,0.32165574671876906
845,0.31787614000697706
846,0.3140130130459071
847,0.31979164951000577
848,0.31677837891171007
849,0.3150941311739698
850,0.31995583797443516
851,0.3121367728294334
852,0.31008175126538823
853,0.31126298065690783
854,0.30938012407931786
855,0.31755784398930853
856,0.31932603313338104
857,0.317671739475244
858,0.319232906938356
859,0.3181149191464377
860,0.31845383818913264
861,0.3153237889266242
862,0.31484067538402943
863,0.3180680387074758
864,0.3195777362149618
865,0.3203380915095666
866,0.31449676675200244
867,0.30869780302015803
868,0.3071857229232282
869,0.31659837674563934
870,0.3182653396554153
871,0.3204309741126025
872,0.32578494430960664
873,0.33238138569045367
874,0.3271581256399539
875,0.32392459603661433
876,0.3299434933080151
877,0.32363647376370874
878,0.32185136131721925
879,0.322502108393626
880,0.3044839146872102
881,0.3183284830163708
882,0.3098235961000681
883,0.30441096496656433
884,0.3082212305238621
885,0.3024781867086532
886,0.3106159181772932
887,0.311606720715861
888,0.3158834110592938
889,0.3275317687899354
890,0.325193578058366
891,0.32820181783214736
892,0.32656156008892373
893,0.31995739283158786
894,0.32103673904614194
895,0.32256635284486285
896,0.31870273857309334
897,0.3228431803028085
898,0.3242613515498633
899,0.3291803780392536
900,0.3331359873064953
901,0.3252371630653859
902,0.33799127850215865
903,0.33644456545697354
904,0.33969514115254007
905,0.332575383601901
906,0.33060968941610563
907,0.3303235997160153
908,0.32763344158547764
909,0.321027955205309
910,0.3289286845747253
911,0.3303814130654621
912,0.3333263280793929
913,0.33218019349637196
914,0.32729669705774306
915,0.3298270243168714
916,0.32878951584042
917,0.32824909936693364
918,0.33430646254862073
919,0.3339471118693639
920,0.3405315181900904
921,0.342360548848207
922,0.3392977107402653
923,0.3480539268910604
924,0.3533384023451814
925,0.3557826133219834
926,0.35399685287175453
927,0.36552216684884303
928,0.35837607303942964
929,0.35555855790504515
930,0.3531806785591891
931,0.35243030313882073
932,0.35702410460897366
933,0.3757754544967975
934,0.36793336603139015
935,0.3629040284567803
936,0.3668284256404805
937,0.3664674559363851
938,0.37741668795853567
939,0.3733100454205505
940,0.37732245121283975
941,0.3792219737870608
942,0.3836251628310899
943,0.38471411708288766
944,0.3749037185198655
945,0.37421860885275515
946,0.3608252084216476
947,0.38137552649080025
948,0.37997840132571176
949,0.3822975447512986
950,0.3725424638271102
951,0.37085581833327297
952,0.37921558676937017
953,0.38531153755034353
954,0.3861722929348828
955,0.38731351778075596
956,0.3880908924986312
957,0.38181126087576667
958,0.38211932888505484
959,0.3845008380945515
960,0.38659889562777233
961,0.3848874831860981
962,0.39621939604459633
963,0.3960123893474071
964,0.3976396362613669
965,0.3931002283401712
966,0.3843946986201888
967,0.382713483752564
968,0.3841809277795717
969,0.38218136091032195
970,0.3779658125609246
971,0.37653686324756724
972,0.3792877428739653
973,0.38172309877206045
974,0.382004745574838
975,0.3844397496087637
976,0.3888009431970155
977,0.39181122812010816
978,0.389005990563537
979,0.39060791948934054
980,0.3904993586545999
981,0.39657280613708057
982,0.39365126595974903
983,0.39296540214621534
984,0.39355035623826967
985,0.3821104366976419
986,0.3829284203734901
987,0.38657488691423364
988,0.3835222092653451
989,0.3862161399548534
990,0.3867506031097571
991,0.3850056499139475
992,0.38963966011609197
993,0.3913821522309711
994,0.3945980134436584
995,0.3994201128983738
996,0.3937197607801584
997,0.3846860481486696
998,0.39052427423035063
999,0.37822495758457114
1000,0.37630933442808023
1001,0.3841302351371489
1002,0.3786556084574822
1003,0.37471119254950747
1004,0.3775442611915179
1005,0.38977752125091825
1006,0.3892663038692521
1007,0.389330234671233
1008,0.38764546494237706
1009,0.38916303948817454
1010,0.39354630673808855
1011,0.3921287328137315
1012,0.39589759495241306
1013,0.3966681432393642
1014,0.4056452022492291
1015,0.4051304709241389
1016,0.40993795413364564
1017,0.41860034508989036
1018,0.41539583179910156
1019,0.41425751433475766
1020,0.4166084668739536
1021,0.41265235469748873
1022,0.4149137946896793
1023,0.411020874878794
1024,0.414745796968305
1025,0.41583108993015133
1026,0.41795885648406683
1027,0.41533127833832145
1028,0.41462439684489794
1029,0.41466795719739746
1030,0.4120133712304034
1031,0.4114334768530051
1032,0.4108758241953543
1033,0.41264638326442626
1034,0.4006445336251976
1035,0.3878376918654285
1036,0.3918400611673936
1037,0.3911169062896751
1038,0.38930217170003395
1039,0.39013729899731153
1040,0.3858764331425291
1041,0.38924557364839707
1042,0.38774672620540873
1043,0.3863420281164635
1044,0.39283167614835324
1045,0.392051705819856
1046,0.387940336830014
1047,0.38475734043090815
1048,0.38882271257048995
1049,0.3922121053431762
1050,0.39458987431225073
1051,0.3957544590765128
1052,0.39889800189010394
1053,0.39493032828368035
1054,0.4007345878411869
1055,0.4119628391972986
1056,0.41248249855973185
1057,0.4161657814318975
1058,0.41632355375701285
1059,0.42064547849641915
1060,0.433816504300105
1061,0.42477718617453303
1062,0.41633763490898673
1063,0.42371018090874246
1064,0.4300733374076337
1065,0.4300081868895531
1066,0.4397526791502994
1067,0.44272073841319715
1068,0.4474472520407567
1069,0.4313100353652508
1070,0.43252439754961636
1071,0.4300681186020549
1072,0.43131065768173776
1073,0.4222388800088189
1074,0.415327213665231
1075,0.4070020327031354
1076,0.4128944786370528
1077,0.41909400593052815
1078,0.4045900445438071
1079,0.4083591953036493
1080,0.4068907272160881
1081,0.407018671725422
1082,0.40880588760035685
1083,0.400088391794441
1084,0.40453101754143167
1085,0.4138741086618164
1086,0.39969893534513146
1087,0.3959781687155574
1088,0.39220543702684096
1089,0.39517251482145316
1090,0.40322589996759955
1091,0.40656223426427684
1092,0.40431515032487186
1093,0.4022866994112481
1094,0.40279485980554974
1095,0.39666677771855013
1096,0.40344458150970813
1097,0.40945341095269633
1098,0.4061363675456251
1099,0.40694321578003584
1100,0.4030092348509329
1101,0.41089337175792506
1102,0.4031284876739422
1103,0.4070432855559925
1104,0.39627779170097743
1105,0.40596193482499304
1106,0.3940590502075693
1107,0.3951476025254536
1108,0.3941722618749879
1109,0.397695460813389
1110,0.39440174815029744
1111,0.40080801231536123
1112,0.39896097668928887
1113,0.4194290929073282
1114,0.41575875255096995
1115,0.41179588390086797
1116,0.39898934562490557
1117,0.3938338711164377
1118,0.3842881349755849
1119,0.3797584142800817
1120,0.38752141221442865
1121,0.392363092664649
1122,0.39973823102263467
1123,0.4082136335970785
1124,0.3999059960235795
1125,0.3990910033525732
1126,0.40380766439752586
1127,0.39834857523803013
1128,0.39591625599135893
1129,0.39539556129119896
1130,0.3859952330155344
1131,0.38981225017829607
1132,0.385105632076859
1133,0.37652089845638237
1134,0.3742304924272714
1135,0.3777712041045375
1136,0.36613642495516513
1137,0.371891232737869
1138,0.3620487691951539
1139,0.35714281249511665
1140,0.35045856910317025
1141,0.3552244110168193
1142,0.3568694980694981
1143,0.3609289642599997
1144,0.3675030841352085
1145,0.3619551679290031
1146,0.3619236166188763
1147,0.3572810049486106
1148,0.35539219681533474
1149,0.34825963914052566
1150,0.35006354225255765
1151,0.32784336321594804
1152,0.3194641171269725
1153,0.31857863257886715
1154,0.3073982458748327
1155,0.31324247259403715
1156,0.3170756701526626
1157,0.3120198461098312
1158,0.3174374736968677
1159,0.32048935320143834
1160,0.32401496480172376
1161,0.3323698786771803
1162,0.3288456811797753
1163,0.32255485734922357
1164,0.32628129825523505
1165,0.3251362752388034
1166,0.3162358345212896
1167,0.3133847748310523
1168,0.32009228065035894
1169,0.3142060912829657
1170,0.30524126455906825
1171,0.31115300268680557
1172,0.31081917449538904
1173,0.309986681994056
1174,0.3025557877141663
1175,0.30245137802632854
1176,0.3037527692243385
1177,0.3077514669193996
1178,0.308637800648998
1179,0.30489314490964814
1180,0.3064244278613853
1181,0.3014375482306251
1182,0.28709722887444405
1183,0.2731665937551266
1184,0.2871606180967408
1185,0.27357816329073614
1186,0.27251132989529614
1187,0.27970501891266303
1188,0.2832009493448678
1189,0.28615331550049267
1190,0.2848015240245537
1191,0.2864662084765177
1192,0.2894405671567681
1193,0.2895470565559778
1194,0.2809575803898018
1195,0.2827242580003317
1196,0.2798915937618867
1197,0.2745456525586397
1198,0.28754335808357273
1199,0.2909434611941327
1200,0.29323948382771914
1201,0.29632676306760564
1202,0.30073415776066936
1203,0.31184673566304366
1204,0.30180836630057556
1205,0.299539815023686
1206,0.2929079693782013
1207,0.304279458150276
1208,0.31374007098191653
1209,0.3185146829337495
1210,0.3169830527671985
1211,0.3125875309488173
1212,0.3118877345798022
1213,0.3084532455421482
1214,0.30673861846964223
1215,0.31043736205030154
1216,0.3070667243158805
1217,0.2981946756552246
1218,0.2991900745894871
1219,0.2948834635590283
1220,0.28666290517140747
1221,0.286807178312333
1222,0.2814729635703991
1223,0.28154400702106314
1224,0.27942525
1225,0.2855473905028288
1226,0.28772190214557336
1227,0.2882601319271236
1228,0.2837650470081715
1229,0.2837260838123721
1230,0.28109963652438724
1231,0.2815877216517476
1232,0.2789185571025216
1233,0.2745224159777952
1234,0.2733108289586131
1235,0.2732157123834887
1236,0.2666509406005145
1237,0.2659252466405342
1238,0.26404458372753076
1239,0.2605884482859312
1240,0.26656866803060586
1241,0.26461250560816074
1242,0.26322297682979395
1243,0.27586466430679857
1244,0.2879498023241884
1245,0.29981230243170437
1246,0.2988571812999975
1247,0.29750828006795155
1248,0.3025079294556136
1249,0.2919079983523539
1250,0.2944777060612805
1251,0.2923365905271675
1252,0.3003872264231151
1253,0.2901820257420278
1254,0.2937899718598107
